2025.12.18,08:00,4331.37900,4332.59200,4324.95500,4328.45300,3620
2025.12.18,08:15,4328.48400,4329.71400,4325.89900,4327.20000,2824
2025.12.18,08:30,4327.23000,4328.94900,4325.14800,4328.50600,2432
2025.12.18,08:45,4328.57200,4328.89600,4321.79900,4327.00200,2695
2025.12.18,09:00,4326.95900,4328.66100,4324.49800,4326.39100,2820
2025.12.18,09:15,4326.36100,4328.28800,4323.66700,4324.78900,2418
2025.12.18,09:30,4324.70800,4326.94300,4321.19300,4324.35500,2631
2025.12.18,09:45,4324.35600,4324.61500,4320.58400,4323.39300,2488
2025.12.18,10:00,4323.36200,4325.93900,4322.84000,4324.61700,2056
2025.12.18,10:15,4324.66100,4325.47600,4323.26600,4323.77500,1819
2025.12.18,10:30,4323.80200,4327.38300,4321.96200,4327.12800,2174
2025.12.18,10:45,4327.10300,4327.57200,4324.05400,4325.31200,2008
2025.12.18,11:00,4325.33900,4328.62700,4324.36200,4327.23300,2147
2025.12.18,11:15,4327.24600,4328.28300,4325.29000,4325.76800,1640
2025.12.18,11:30,4325.69100,4327.13300,4325.19400,4326.57700,1559
2025.12.18,11:45,4326.53400,4326.84200,4324.56700,4325.56700,1414
2025.12.18,12:00,4325.57200,4326.57600,4321.59700,4324.08300,2517
2025.12.18,12:15,4324.07500,4324.36400,4317.13700,4319.44400,2747
2025.12.18,12:30,4319.37500,4323.47600,4318.38200,4322.63200,2626
2025.12.18,12:45,4322.60600,4322.76700,4320.25600,4320.94400,2023
2025.12.18,13:00,4320.82800,4324.18400,4314.56700,4316.42800,5720
2025.12.18,13:15,4316.35200,4323.88800,4315.93800,4320.79600,5091
2025.12.18,13:30,4320.74300,4338.47400,4320.74300,4336.54000,10081
2025.12.18,13:45,4336.50100,4343.10200,4334.94200,4336.65600,7807
2025.12.18,14:00,4336.59100,4341.47700,4333.13800,4336.47200,7103
2025.12.18,14:15,4336.42900,4338.90700,4332.47200,4332.80300,5504
2025.12.18,14:30,4332.90500,4341.21400,4311.50000,4314.27200,16829
2025.12.18,14:45,4314.22800,4330.12400,4308.64500,4328.51700,15421
2025.12.18,15:00,4328.56300,4337.00500,4326.59200,4330.67000,11053
2025.12.18,15:15,4330.72100,4334.31400,4324.82200,4332.97200,9956
2025.12.18,15:30,4332.93700,4341.44800,4331.18800,4337.30700,7926
2025.12.18,15:45,4337.36400,4341.27500,4334.38500,4338.20800,7462
2025.12.18,16:00,4338.26500,4367.99300,4337.78400,4362.33200,9654
2025.12.18,16:15,4362.39000,4374.64100,4362.19800,4367.21800,11365
2025.12.18,16:30,4367.27400,4371.68200,4363.42000,4366.86200,7986
2025.12.18,16:45,4366.94900,4369.35200,4356.36000,4360.25500,8061
2025.12.18,17:00,4360.31700,4363.51700,4322.57600,4328.65400,21341
2025.12.18,17:15,4328.60700,4332.77800,4321.70900,4327.88500,15570
2025.12.18,17:30,4327.91800,4341.74100,4326.09400,4337.42600,8953
2025.12.18,17:45,4337.45200,4338.47400,4324.99000,4333.26900,7891
2025.12.18,18:00,4333.33900,4340.86900,4331.48200,4339.37800,5877
2025.12.18,18:15,4339.46200,4341.14900,4331.82500,4332.02900,7428
2025.12.18,18:30,4332.07400,4340.30600,4331.85400,4333.87800,4722
2025.12.18,18:45,4333.82900,4334.39800,4325.67400,4331.66000,5644
2025.12.18,19:00,4331.68900,4332.91700,4326.38100,4329.26500,4858
2025.12.18,19:15,4329.25500,4334.31300,4328.63000,4333.47100,4375
2025.12.18,19:30,4333.52900,4334.87200,4327.60800,4329.44800,5016
2025.12.18,19:45,4329.51500,4330.56800,4322.72800,4324.96600,5840
2025.12.18,20:00,4324.99200,4335.92500,4324.48000,4333.63000,5309
2025.12.18,20:15,4333.67500,4333.99400,4328.33400,4332.29600,4236
2025.12.18,20:30,4332.27300,4338.13400,4331.08300,4335.92900,3794
2025.12.18,20:45,4335.94600,4336.34600,4332.20600,4334.70200,3901
2025.12.18,21:00,4334.65300,4334.70800,4331.31700,4332.65900,1745
2025.12.18,21:15,4332.68000,4333.04600,4330.70400,4332.34200,1387
2025.12.18,21:30,4332.29600,4332.84600,4328.47100,4330.85600,1299
2025.12.18,21:45,4330.87300,4333.98600,4330.87300,4332.27400,1421
2025.12.18,23:00,4335.74200,4336.39500,4334.61700,4334.83400,860
2025.12.18,23:15,4334.88400,4336.62100,4333.95100,4334.09200,1080
2025.12.18,23:30,4334.05700,4335.50500,4333.51300,4334.03600,1093
2025.12.18,23:45,4334.03500,4336.92700,4333.74600,4335.14400,1213
2025.12.19,00:00,4335.17000,4335.80700,4329.39500,4330.12800,2200
2025.12.19,00:15,4330.12200,4332.18100,4327.88600,4331.23900,1814
2025.12.19,00:30,4331.23200,4332.31700,4327.82400,4328.43600,1636
2025.12.19,00:45,4328.35500,4331.12400,4325.57100,4326.01900,2020
2025.12.19,01:00,4326.05800,4327.60400,4320.47400,4325.66900,8115
2025.12.19,01:15,4325.72100,4328.39500,4309.96800,4313.13100,6708
2025.12.19,01:30,4313.18300,4319.12400,4309.25800,4317.46800,6265
2025.12.19,01:45,4317.52400,4324.12400,4316.76900,4323.26600,3731
2025.12.19,02:00,4323.31100,4327.82300,4323.31100,4324.29000,3009
2025.12.19,02:15,4324.32500,4324.84000,4321.73200,4324.57100,3344
2025.12.19,02:30,4324.53200,4326.08400,4314.74800,4316.07300,3698
2025.12.19,02:45,4316.10900,4318.65800,4314.27300,4316.79300,3042
2025.12.19,03:00,4316.85800,4317.93200,4312.84800,4316.32600,3873
2025.12.19,03:15,4316.30400,4321.78600,4313.05800,4319.42400,4473
2025.12.19,03:30,4319.47500,4322.56400,4317.39000,4319.37100,2490
2025.12.19,03:45,4319.43500,4320.85000,4317.64400,4318.02400,1955
2025.12.19,04:00,4318.03100,4319.83200,4317.63200,4318.94800,1670
2025.12.19,04:15,4319.02100,4319.89500,4316.90000,4317.39100,2082
2025.12.19,04:30,4317.36600,4321.54800,4317.24700,4320.40500,2217
2025.12.19,04:45,4320.47100,4323.00300,4319.80100,4322.78900,2160
2025.12.19,05:00,4322.77500,4323.94300,4318.32900,4318.83500,2168
2025.12.19,05:15,4318.82200,4320.75800,4317.57000,4319.91500,1652
2025.12.19,05:30,4319.98800,4326.50800,4319.98800,4325.14100,3789
2025.12.19,05:45,4325.18800,4329.08700,4324.90200,4325.91800,4110
2025.12.19,06:00,4325.95900,4327.53100,4324.32300,4327.13300,3046
2025.12.19,06:15,4327.18100,4329.52500,4326.24200,4327.19800,3396
2025.12.19,06:30,4327.30700,4328.24800,4321.79400,4324.13400,3591
2025.12.19,06:45,4324.10900,4327.18000,4322.51600,4326.36400,3011
2025.12.19,07:00,4326.45800,4328.48500,4323.20100,4327.40900,2785
2025.12.19,07:15,4327.44900,4327.83500,4323.15400,4327.54200,3078
2025.12.19,07:30,4327.45100,4329.58100,4324.90900,4324.90900,2150
2025.12.19,07:45,4324.96900,4325.37000,4321.62500,4322.68500,3005
2025.12.19,08:00,4322.65400,4324.69400,4321.09000,4322.90200,3558
2025.12.19,08:15,4322.85800,4326.12900,4322.41900,4324.89800,2489
2025.12.19,08:30,4324.96500,4331.01800,4324.78100,4328.07900,2693
2025.12.19,08:45,4328.04100,4328.69000,4326.02500,4326.15900,2141
2025.12.19,09:00,4326.11700,4327.55300,4324.37500,4326.71600,1867
2025.12.19,09:15,4326.71400,4328.38400,4325.77000,4326.86300,1600
2025.12.19,09:30,4326.82900,4331.01900,4325.73100,4330.61600,2201
2025.12.19,09:45,4330.66200,4333.59000,4327.18100,4329.35200,3367
2025.12.19,10:00,4329.30300,4331.70000,4328.11500,4330.15900,2199
2025.12.19,10:15,4330.18700,4331.41900,4327.03900,4327.49600,2516
2025.12.19,10:30,4327.51800,4327.81600,4322.28800,4327.16800,2777
2025.12.19,10:45,4327.12700,4329.77100,4326.75400,4327.77000,2173
2025.12.19,11:00,4327.85000,4329.09800,4325.67200,4326.38700,2697
2025.12.19,11:15,4326.39700,4328.75800,4325.78100,4327.23900,2146
2025.12.19,11:30,4327.24300,4327.90500,4325.08100,4327.46700,2052
2025.12.19,11:45,4327.37200,4329.45300,4326.67400,4327.23800,2339
2025.12.19,12:00,4327.29000,4327.48800,4320.65400,4324.06500,3735
2025.12.19,12:15,4324.02900,4327.80900,4323.35600,4325.76600,2733
2025.12.19,12:30,4325.72400,4328.98200,4324.14300,4325.76100,2239
2025.12.19,12:45,4325.79500,4327.23800,4323.17800,4326.81400,2788
2025.12.19,13:00,4326.85100,4334.71500,4326.15400,4330.11000,4718
2025.12.19,13:15,4330.22700,4335.40200,4327.66500,4334.77400,4988
2025.12.19,13:30,4334.78100,4335.39200,4328.92500,4329.60300,4082
2025.12.19,13:45,4329.55000,4332.45000,4327.37300,4328.52600,4070
2025.12.19,14:00,4328.48000,4333.97300,4325.11800,4328.03000,6283
2025.12.19,14:15,4327.97400,4330.23200,4325.43900,4327.68600,4328
2025.12.19,14:30,4327.65400,4337.99400,4326.59400,4334.89000,10228
2025.12.19,14:45,4334.91700,4335.07900,4319.73000,4332.50300,11044
2025.12.19,15:00,4332.55000,4345.54600,4331.96000,4341.54400,8054
2025.12.19,15:15,4341.60400,4346.49300,4335.19400,4337.57400,7411
2025.12.19,15:30,4337.60300,4345.01900,4336.59500,4340.08800,7008
2025.12.19,15:45,4340.06000,4349.07800,4339.86500,4347.77300,5695
2025.12.19,16:00,4347.74600,4354.91400,4342.78400,4343.05000,8263
2025.12.19,16:15,4343.00700,4347.53800,4341.98400,4346.78000,5588
2025.12.19,16:30,4346.81900,4350.49100,4343.31900,4345.73000,4321
2025.12.19,16:45,4345.69500,4351.17900,4344.59500,4349.82500,4677
2025.12.19,17:00,4349.77200,4353.92700,4347.15400,4347.15400,4358
2025.12.19,17:15,4347.22400,4352.72200,4347.13400,4351.77700,3959
2025.12.19,17:30,4351.84400,4353.88100,4349.89900,4351.57300,3716
2025.12.19,17:45,4351.60100,4356.15500,4350.37200,4353.54400,3794
2025.12.19,18:00,4353.49800,4354.86000,4350.47200,4353.86000,3520
2025.12.19,18:15,4353.81700,4356.55900,4352.06800,4354.51700,4023
2025.12.19,18:30,4354.53700,4355.00100,4344.96400,4344.98700,4852
2025.12.19,18:45,4344.96000,4349.75700,4343.27700,4348.57800,3698
2025.12.19,19:00,4348.53000,4350.59400,4346.51500,4347.23200,2356
2025.12.19,19:15,4347.26900,4349.28800,4346.34800,4347.52800,1914
2025.12.19,19:30,4347.46800,4349.87000,4346.53900,4346.77500,1787
2025.12.19,19:45,4346.73800,4348.87500,4345.14600,4345.35600,2302
2025.12.19,20:00,4345.29900,4346.35500,4342.08300,4342.55400,2996
2025.12.19,20:15,4342.58200,4345.95800,4341.41600,4345.33200,2220
2025.12.19,20:30,4345.30600,4345.30600,4338.56200,4340.34000,2916
2025.12.19,20:45,4340.30100,4340.87400,4336.81600,4339.60200,3081
2025.12.19,21:00,4339.50300,4340.12600,4337.49900,4338.96200,1374
2025.12.19,21:15,4338.98800,4339.49900,4336.81800,4337.87500,1254
2025.12.19,21:30,4337.80000,4338.76200,4336.63200,4338.19000,1103
2025.12.19,21:45,4338.19100,4339.46400,4337.30000,4339.36500,1225
2025.12.21,23:01,4340.92900,4346.21100,4339.94400,4346.21100,1947
2025.12.21,23:16,4346.21000,4349.18000,4344.10600,4349.11400,1937
2025.12.21,23:31,4349.14800,4351.02400,4347.15400,4351.01200,1584
2025.12.21,23:46,4351.07100,4356.44100,4350.99700,4355.37900,2514
2025.12.22,00:00,4355.34800,4365.03700,4355.32600,4359.61100,5073
2025.12.22,00:15,4359.63700,4365.32400,4358.72000,4363.29900,2753
2025.12.22,00:30,4363.29100,4366.38000,4361.75600,4361.99800,3023
2025.12.22,00:45,4361.95500,4365.26200,4361.56600,4364.77000,2245
2025.12.22,01:00,4364.84900,4372.87900,4362.63000,4364.81000,8665
2025.12.22,01:15,4364.74900,4370.27300,4361.29700,4367.87800,5031
2025.12.22,01:30,4367.79400,4383.87100,4367.79400,4381.78600,6085
2025.12.22,01:45,4381.75200,4384.94700,4379.65300,4382.88700,4679
2025.12.22,02:00,4382.90300,4384.16100,4378.58800,4380.54500,3644
2025.12.22,02:15,4380.53900,4382.53800,4378.92700,4378.99900,2440
2025.12.22,02:30,4378.97300,4385.75700,4378.68000,4384.09100,3872
2025.12.22,02:45,4384.03300,4388.72300,4382.18700,4386.00300,4070
2025.12.22,03:00,4385.94000,4390.12300,4384.22500,4386.78700,3252
2025.12.22,03:15,4386.82600,4390.94100,4385.32800,4389.04000,2785
2025.12.22,03:30,4389.04700,4392.07400,4388.03800,4391.42300,2086
2025.12.22,03:45,4391.45500,4394.99100,4391.43000,4392.63300,1709
2025.12.22,04:00,4392.60000,4396.66900,4391.30300,4396.60100,2176
2025.12.22,04:15,4396.65200,4397.44400,4393.19300,4394.68000,2082
2025.12.22,04:30,4394.61200,4396.02400,4393.98600,4395.21100,1570
2025.12.22,04:45,4395.21600,4400.88000,4394.91200,4398.38600,2303
2025.12.22,05:00,4398.34000,4403.58900,4396.68300,4401.16900,2266
2025.12.22,05:15,4401.14000,4405.50700,4398.68800,4404.81600,2480
2025.12.22,05:30,4404.77900,4409.57400,4397.41800,4401.44700,7509
2025.12.22,05:45,4401.46300,4406.85500,4399.89800,4400.29700,4374
2025.12.22,06:00,4400.33000,4405.00900,4398.82700,4403.69800,4120
2025.12.22,06:15,4403.72100,4405.33800,4399.90200,4401.20400,3137
2025.12.22,06:30,4401.20800,4409.50100,4400.13800,4408.44700,3129
2025.12.22,06:45,4408.41700,4419.89100,4407.98600,4419.17900,4429
2025.12.22,07:00,4419.07300,4420.35400,4410.59300,4413.01200,3616
2025.12.22,07:15,4413.03200,4416.68400,4411.80500,4415.80700,2882
2025.12.22,07:30,4415.85700,4418.22800,4413.82900,4415.96600,1475
